"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 6898.0, 11.5655, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 6868.0, 21.1734, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4240, 6836.0, 32.7107, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.6320, 6820.0, 159.9578, 14, 0.1320, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
1.7320, 6831.5, 170.6343, 14, 0.1320, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
1.8360, 6845.666666666667, 180.2605, 14, 0.1360, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
1.9360, 6848.75, 191.9323, 14, 0.1360, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
2.0360, 6847.0, 201.4883, 14, 0.1360, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.2520, 6850.5, 435.6269, 14, 0.1520, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.3520, 6851.714285714285, 445.2219, 14, 0.1520, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.4520, 6854.0, 456.8811, 14, 0.1520, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.5520, 6853.333333333333, 466.4722, 14, 0.1520, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.6520, 6852.9, 477.9846, 14, 0.1520, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.7560, 6855.545454545455, 488.6185, 14, 0.1560, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.8560, 6859.333333333333, 498.1155, 14, 0.1560, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
4.9560, 6858.923076923077, 509.6640, 14, 0.1560, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
5.0560, 6860.357142857143, 519.2993, 14, 0.1560, gs='20', nc='0.2', ne='0.6', ps='35', xi='0.8'
