Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 42300.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 42214.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6000000000000003, 41823.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7000000000000004, 42210.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8000000000000005, 42239.0, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9000000000000006, 42161.0, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0000000000000004, 42215.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1000000000000005, 42211.0, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.200000000000001, 41888.166666666664, 6, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.300000000000001, 41887.0, 7, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.4, 41859.75, 8, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.5, 41892.666666666664, 9, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.6, 41873.0, 10, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.699999999999999, 41869.454545454544, 11, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.799999999999999, 41872.583333333336, 12, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.899999999999999, 41882.07692307692, 13, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
4.999999999999998, 41869.28571428572, 14, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.099999999999998, 41862.4, 15, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.1999999999999975, 41876.3125, 16, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.299999999999997, 41885.76470588235, 17, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.399999999999997, 41883.555555555555, 18, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.4999999999999964, 41903.26315789474, 19, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.599999999999996, 41883.65, 20, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.699999999999996, 41889.52380952381, 21, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.799999999999995, 41894.681818181816, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.2', ps='5', xi='0.2'
9.099999999999984, 41740.318181818184, 22, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.199999999999983, 41724.82608695652, 23, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.299999999999983, 41719.291666666664, 24, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.399999999999983, 41708.0, 25, 1, 1000000000.0, gs='10', nc='0.8', ne='0.8', ps='5', xi='0.2'
