Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 2959.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 2958.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.7000000000000004, 2976.5, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.8000000000000005, 2965.0, 2, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
1.9000000000000006, 2962.0, 3, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
2.0000000000000004, 2962.0, 4, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
2.1000000000000005, 2964.6, 5, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
2.2000000000000006, 2962.3333333333335, 6, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
4.799999999999999, 2962.285714285714, 7, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
4.899999999999999, 2965.25, 8, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
4.999999999999998, 2964.5555555555557, 9, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.099999999999998, 2963.5, 10, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.1999999999999975, 2964.181818181818, 11, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.299999999999997, 2962.8333333333335, 12, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.399999999999997, 2963.923076923077, 13, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
5.4999999999999964, 2963.4285714285716, 14, 1, 1000000000.0, gs='100', nc='0.4', ne='0.2', ps='5', xi='0.1'
