"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1120, 100000000, 0.0003, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2120, 16804.0, 22.7775, 0, 0.1120, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.1240, 16527.0, 437.2088, 19, 0.1240, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.2280, 16756.5, 458.9406, 19, 0.1280, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.3280, 16855.0, 480.6891, 19, 0.1280, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.4280, 16917.25, 502.5639, 19, 0.1280, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.5280, 16864.4, 524.3550, 19, 0.1280, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.6280, 16915.5, 546.2005, 19, 0.1280, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.7320, 16929.428571428572, 567.9956, 19, 0.1320, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.8320, 16949.25, 589.8421, 19, 0.1320, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
2.9320, 16908.222222222223, 611.6102, 19, 0.1320, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
3.0320, 16922.7, 633.3691, 19, 0.1320, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
4.9440, 16934.090909090908, 1047.8698, 19, 0.1440, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.0480, 16940.416666666668, 1069.7863, 19, 0.1480, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.1480, 16971.076923076922, 1091.4844, 19, 0.1480, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.2480, 16949.64285714286, 1113.3384, 19, 0.1480, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.3520, 16967.533333333333, 1135.2943, 19, 0.1520, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.4520, 16962.25, 1156.9542, 19, 0.1520, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.5520, 16948.58823529412, 1178.6971, 19, 0.1520, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.6520, 16927.555555555555, 1200.4360, 19, 0.1520, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.7560, 16924.315789473683, 1222.1778, 19, 0.1560, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.8560, 16928.25, 1243.8675, 19, 0.1560, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
5.9560, 16942.04761904762, 1265.5377, 19, 0.1560, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
6.0560, 16936.31818181818, 1287.2787, 19, 0.1560, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
6.1560, 16951.869565217392, 1308.0553, 19, 0.1560, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
6.2600, 16954.541666666668, 1330.9040, 19, 0.1600, gs='40', nc='0.4', ne='0.4', ps='15', xi='0.4'
