"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1320, 100000000, 0.0006, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2320, 3311.0, 10.3655, 0, 0.1320, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.6360, 3302.0, 52.9677, 4, 0.1360, gs='100', nc='0.1', ne='0.2', ps='25', xi='0.1'
0.8360, 3287.0, 73.7478, 6, 0.1360, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.3520, 3315.5, 333.1238, 6, 0.1520, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.4520, 3317.3333333333335, 343.5060, 6, 0.1520, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.5520, 3315.25, 354.9455, 6, 0.1520, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.6520, 3318.8, 364.3790, 6, 0.1520, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.7560, 3319.1666666666665, 375.7100, 6, 0.1560, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.8560, 3320.8571428571427, 385.0993, 6, 0.1560, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
3.9560, 3318.625, 395.4475, 6, 0.1560, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.0560, 3319.6666666666665, 406.8719, 6, 0.1560, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.1600, 3320.4, 416.2779, 6, 0.1600, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.2600, 3322.2727272727275, 427.7924, 6, 0.1600, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.3600, 3322.0833333333335, 437.2038, 6, 0.1600, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.4600, 3322.076923076923, 447.6792, 6, 0.1600, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.5600, 3322.8571428571427, 458.0938, 6, 0.1600, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.6640, 3323.4, 468.5090, 6, 0.1640, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.7640, 3324.5, 479.8910, 6, 0.1640, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.8640, 3324.294117647059, 489.3206, 6, 0.1640, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
4.9640, 3324.5555555555557, 499.7014, 6, 0.1640, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
5.0680, 3324.9473684210525, 510.0575, 6, 0.1680, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
5.1680, 3324.95, 520.4632, 6, 0.1680, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
5.2720, 3323.9523809523807, 531.9159, 6, 0.1720, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
5.2720, 3323.9523809523807, 531.9165, 6, 0.1720, gs='70', nc='0.1', ne='0.2', ps='35', xi='0.1'
9.7040, 3319.285714285714, 989.7780, 32, 0.2040, gs='40', nc='0.1', ne='0.6', ps='45', xi='0.1'
9.8040, 3318.818181818182, 999.1521, 32, 0.2040, gs='40', nc='0.1', ne='0.6', ps='45', xi='0.1'
9.9080, 3318.8260869565215, 1009.4992, 32, 0.2080, gs='40', nc='0.1', ne='0.6', ps='45', xi='0.1'
9.9080, 3318.8260869565215, 1009.5003, 32, 0.2080, gs='40', nc='0.1', ne='0.6', ps='45', xi='0.1'
14.5400, 3307.9565217391305, 1488.5101, 53, 0.2400, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.4'
14.5440, 3307.9565217391305, 1488.5107, 53, 0.2440, gs='10', nc='0.8', ne='0.6', ps='45', xi='0.4'
20.2880, 3306.086956521739, 2081.5634, 87, 0.2880, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.3880, 3306.7083333333335, 2092.0095, 87, 0.2880, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.4880, 3306.36, 2102.4063, 87, 0.2880, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.5920, 3306.3846153846152, 2113.8392, 87, 0.2920, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.6920, 3306.185185185185, 2123.2248, 87, 0.2920, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.7920, 3306.1428571428573, 2134.7327, 87, 0.2920, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
20.8960, 3305.793103448276, 2144.1392, 87, 0.2960, gs='10', nc='0.4', ne='0.1', ps='5', xi='0.4'
