Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3664.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.2000000000000015, 3667.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.3000000000000016, 3671.6666666666665, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.4000000000000017, 3673.5, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.5000000000000018, 3676.0, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.600000000000002, 3680.0, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.700000000000002, 3681.285714285714, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.800000000000002, 3679.375, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
3.900000000000002, 3678.222222222222, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.000000000000002, 3678.2, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.100000000000001, 3677.3636363636365, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.200000000000001, 3675.4166666666665, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.300000000000001, 3676.6153846153848, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.4, 3680.0714285714284, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.5, 3681.0, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.6, 3680.625, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.699999999999999, 3681.529411764706, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.799999999999999, 3681.777777777778, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.899999999999999, 3681.0, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
4.999999999999998, 3681.5, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.099999999999998, 3681.1428571428573, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
5.099999999999998, 3681.1428571428573, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.899999999999984, 3681.9545454545455, 22, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
8.999999999999984, 3681.695652173913, 23, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.099999999999984, 3681.7083333333335, 24, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.199999999999983, 3681.4, 25, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.299999999999983, 3681.230769230769, 26, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
9.399999999999983, 3680.703703703704, 27, 2, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
