Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 3621.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 3615.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 3620.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 3616.3333333333335, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 3623.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 3646.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 3647.5, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.700000000000002, 3645.714285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.800000000000002, 3641.875, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.900000000000002, 3649.8888888888887, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.000000000000002, 3657.2, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.100000000000001, 3656.3636363636365, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 3653.3333333333335, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 3651.769230769231, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.4, 3650.5714285714284, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.5, 3652.0666666666666, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.6, 3650.9375, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.699999999999999, 3649.470588235294, 17, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 3652.222222222222, 18, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 3651.2105263157896, 19, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 3652.9, 20, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 3652.3333333333335, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 3652.3333333333335, 21, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 3654.318181818182, 22, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 3653.086956521739, 23, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 3653.9583333333335, 24, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 3654.28, 25, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.199999999999983, 3653.6153846153848, 26, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.299999999999983, 3654.074074074074, 27, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.399999999999983, 3654.8571428571427, 28, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
9.499999999999982, 3654.8275862068967, 29, 2, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
