Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 7883.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.7000000000000004, 7844.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
1.8000000000000005, 7877.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
1.9000000000000006, 7884.333333333333, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.0000000000000004, 7876.75, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.1000000000000005, 7864.8, 5, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.2000000000000006, 7861.166666666667, 6, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.3000000000000007, 7862.0, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
3.0000000000000013, 7849.857142857143, 7, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.4'
3.1000000000000014, 7856.375, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.4'
4.100000000000001, 7820.25, 8, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.200000000000001, 7818.666666666667, 9, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.300000000000001, 7820.6, 10, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.8999999999999915, 7818.454545454545, 11, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
6.999999999999991, 7818.166666666667, 12, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 7819.384615384615, 13, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.19999999999999, 7818.428571428572, 14, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.29999999999999, 7815.266666666666, 15, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.39999999999999, 7817.125, 16, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.499999999999989, 7817.235294117647, 17, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.599999999999989, 7820.611111111111, 18, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.699999999999989, 7819.631578947368, 19, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.799999999999988, 7819.05, 20, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.899999999999988, 7818.571428571428, 21, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.999999999999988, 7819.545454545455, 22, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.099999999999987, 7822.565217391304, 23, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.199999999999987, 7823.791666666667, 24, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.299999999999986, 7822.2, 25, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.399999999999986, 7823.346153846154, 26, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.499999999999986, 7820.2962962962965, 27, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.599999999999985, 7824.571428571428, 28, 1, 1000000000.0, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
