"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 7883.0, 11.6030, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.8320, 7844.0, 180.3643, 16, 0.1320, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
1.9360, 7877.0, 191.9730, 16, 0.1360, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.0360, 7884.333333333333, 202.6188, 16, 0.1360, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.1360, 7876.75, 212.1700, 16, 0.1360, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.2360, 7864.8, 223.8834, 16, 0.1360, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.3360, 7861.166666666667, 233.4990, 16, 0.1360, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
2.4400, 7862.0, 244.1455, 16, 0.1400, gs='40', nc='0.4', ne='0.8', ps='25', xi='0.4'
3.1440, 7849.857142857143, 318.5556, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.4'
3.2440, 7856.375, 329.2041, 17, 0.1440, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.4'
4.2520, 7820.25, 435.9391, 19, 0.1520, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.3520, 7818.666666666667, 445.5131, 19, 0.1520, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
4.4520, 7820.6, 456.1275, 19, 0.1520, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.0720, 7818.454545454545, 731.3769, 19, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.1720, 7818.166666666667, 742.0064, 19, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.2720, 7819.384615384615, 753.6083, 19, 0.1720, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.3760, 7818.428571428572, 763.1647, 19, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.4760, 7815.266666666666, 774.7831, 19, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.5760, 7817.125, 784.2692, 19, 0.1760, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.6800, 7817.235294117647, 795.8908, 19, 0.1800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.7800, 7820.611111111111, 805.4593, 19, 0.1800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.8800, 7819.631578947368, 816.1081, 19, 0.1800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
7.9800, 7819.05, 827.7149, 19, 0.1800, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.0840, 7818.571428571428, 837.3126, 19, 0.1840, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.1840, 7819.545454545455, 848.9177, 19, 0.1840, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.2880, 7822.565217391304, 858.5348, 19, 0.1880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.3880, 7823.791666666667, 869.0820, 19, 0.1880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.4880, 7822.2, 880.6673, 19, 0.1880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.5880, 7823.346153846154, 890.2359, 19, 0.1880, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.6920, 7820.2962962962965, 901.8237, 19, 0.1920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.7920, 7824.571428571428, 911.3646, 19, 0.1920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.8920, 7823.551724137931, 922.8963, 19, 0.1920, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
8.8960, 7823.551724137931, 922.8970, 19, 0.1960, gs='40', nc='0.4', ne='0.8', ps='5', xi='0.2'
26.7440, 7795.206896551724, 2798.1903, 89, 0.3440, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
26.8440, 7796.233333333334, 2809.8222, 89, 0.3440, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
26.9480, 7798.225806451613, 2819.4215, 89, 0.3480, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.0480, 7798.90625, 2830.0503, 89, 0.3480, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.1520, 7797.242424242424, 2841.6795, 89, 0.3520, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.2520, 7798.735294117647, 2851.3075, 89, 0.3520, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.3520, 7798.828571428571, 2862.9364, 89, 0.3520, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.4520, 7800.222222222223, 2872.4527, 89, 0.3520, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.5560, 7801.405405405405, 2883.0779, 89, 0.3560, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.6560, 7802.631578947368, 2894.7717, 89, 0.3560, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.7600, 7802.820512820513, 2904.4106, 89, 0.3600, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.8600, 7803.55, 2915.0020, 89, 0.3600, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
27.9640, 7803.317073170731, 2925.5529, 89, 0.3640, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
28.0640, 7803.142857142857, 2936.1593, 89, 0.3640, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
28.1640, 7803.837209302325, 2947.7484, 89, 0.3640, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
28.2680, 7803.136363636364, 2957.3182, 89, 0.3680, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
28.3680, 7801.888888888889, 2968.9419, 89, 0.3680, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
28.3680, 7801.888888888889, 2968.9423, 89, 0.3680, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
35.0200, 7802.739130434783, 3667.2248, 89, 0.4200, gs='10', nc='0.4', ne='0.8', ps='15', xi='0.4'
