"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0840, 100000000, 0.0003, 0, 0.0840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1840, 30313.0, 21.3689, 0, 0.0840, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2840, 30126.0, 43.7306, 1, 0.0840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.3880, 29778.0, 64.9960, 2, 0.0880, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.3080, 29832.0, 683.6092, 2, 0.1080, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.4080, 29856.333333333332, 704.9267, 2, 0.1080, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.5080, 29868.75, 725.2842, 2, 0.1080, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.6080, 29923.0, 747.6998, 2, 0.1080, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.7080, 29957.333333333332, 768.9670, 2, 0.1080, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.8120, 29967.428571428572, 789.3229, 2, 0.1120, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.9120, 29958.0, 811.6914, 2, 0.1120, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.0120, 29968.555555555555, 832.9931, 2, 0.1120, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.1120, 29984.7, 853.2360, 2, 0.1120, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.2120, 29998.18181818182, 874.4940, 2, 0.1120, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.3160, 29990.833333333332, 896.6464, 2, 0.1160, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.4160, 29982.846153846152, 917.9481, 2, 0.1160, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.5160, 29991.428571428572, 938.1885, 2, 0.1160, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.6160, 29987.866666666665, 959.4311, 2, 0.1160, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.7200, 30002.375, 981.7665, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.8200, 29996.470588235294, 1002.2318, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
4.9200, 30003.444444444445, 1023.4283, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.0200, 30001.684210526317, 1045.7759, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.1240, 30007.9, 1066.1976, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.2240, 30007.238095238095, 1087.4185, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
5.2240, 30007.238095238095, 1087.4190, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
13.0840, 29629.619047619046, 2748.5623, 43, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.1840, 29617.727272727272, 2770.8194, 43, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.2840, 29623.565217391304, 2791.1497, 43, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.3840, 29611.25, 2812.4225, 43, 0.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.4880, 29617.88, 2834.7356, 43, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.5880, 29620.615384615383, 2855.0065, 43, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.6880, 29627.925925925927, 2876.2446, 43, 0.1880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.7920, 29613.821428571428, 2897.5198, 43, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.8920, 29611.41379310345, 2919.9045, 43, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
13.9920, 29611.333333333332, 2940.3005, 43, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
14.0920, 29615.548387096773, 2962.6336, 43, 0.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
14.1960, 29605.03125, 2983.9600, 43, 0.1960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
14.2960, 29605.60606060606, 3004.2714, 43, 0.1960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
14.2960, 29605.60606060606, 3004.2721, 43, 0.1960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
23.6720, 29601.058823529413, 4986.3429, 43, 0.2720, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
23.8760, 29599.628571428573, 5029.9714, 43, 0.2760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
24.0800, 29602.25, 5072.6478, 43, 0.2800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
24.2840, 29601.162162162163, 5114.4664, 43, 0.2840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
24.4880, 29600.315789473683, 5157.1950, 43, 0.2880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
24.6880, 29597.5641025641, 5200.8329, 43, 0.2880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
24.8920, 29592.825, 5242.3792, 43, 0.2920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
25.0960, 29586.658536585364, 5285.9558, 43, 0.2960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
25.2960, 29588.619047619046, 5327.4518, 43, 0.2960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
25.5000, 29585.837209302324, 5370.8669, 43, 0.3000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
25.7040, 29579.090909090908, 5412.4497, 43, 0.3040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
25.9080, 29579.533333333333, 5455.9825, 43, 0.3080, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
39.0200, 29576.978260869564, 8226.1395, 43, 0.4200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
39.2240, 29584.85106382979, 8269.7692, 43, 0.4240, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
39.4280, 29584.833333333332, 8311.4445, 43, 0.4280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
39.6320, 29586.69387755102, 8354.0352, 43, 0.4320, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
39.8360, 29593.1, 8397.8784, 43, 0.4360, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
52.0400, 29592.86274509804, 10977.0393, 43, 0.5400, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
52.2440, 29599.653846153848, 11020.6362, 43, 0.5440, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
52.4480, 29597.716981132075, 11062.4265, 43, 0.5480, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
52.6520, 29594.796296296296, 11105.0294, 43, 0.5520, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
52.8560, 29599.18181818182, 11147.5711, 43, 0.5560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
53.0640, 29596.660714285714, 11190.1041, 43, 0.5640, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
53.2680, 29592.21052631579, 11233.7576, 43, 0.5680, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
55.2840, 29590.327586206895, 11658.5653, 43, 0.5840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
55.4880, 29591.949152542373, 11701.1779, 43, 0.5880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
55.6920, 29591.166666666668, 11744.7722, 43, 0.5920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
55.8960, 29587.06557377049, 11786.3772, 43, 0.5960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
56.1000, 29589.822580645163, 11829.8690, 43, 0.6000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
56.3040, 29586.650793650795, 11871.4443, 43, 0.6040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
56.5120, 29581.40625, 11914.1259, 43, 0.6120, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
56.7160, 29582.33846153846, 11957.6940, 43, 0.6160, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
56.9200, 29586.378787878788, 11999.3453, 43, 0.6200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
57.1240, 29589.20895522388, 12042.9047, 43, 0.6240, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
57.3280, 29585.720588235294, 12084.5639, 43, 0.6280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
57.5320, 29585.63768115942, 12127.1571, 43, 0.6320, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
57.7360, 29584.785714285714, 12170.8202, 43, 0.6360, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
57.9400, 29590.74647887324, 12212.4500, 43, 0.6400, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
58.1440, 29593.194444444445, 12255.9592, 43, 0.6440, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
58.3520, 29590.835616438355, 12298.6252, 43, 0.6520, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
58.5560, 29592.35135135135, 12340.2892, 43, 0.6560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
58.7640, 29590.96, 12383.7575, 43, 0.6640, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
67.6680, 29593.46052631579, 14257.7463, 43, 0.7680, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
67.8760, 29592.532467532466, 14299.4418, 43, 0.7760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
68.0800, 29593.48717948718, 14342.0994, 43, 0.7800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
68.2840, 29593.810126582277, 14385.6667, 43, 0.7840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
68.4880, 29592.7625, 14427.4324, 43, 0.7880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
68.6920, 29595.20987654321, 14470.9856, 43, 0.7920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
68.9000, 29596.829268292684, 14512.5385, 43, 0.8000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
69.1040, 29600.67469879518, 14555.2168, 43, 0.8040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
69.3080, 29600.904761904763, 14598.0630, 43, 0.8080, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
72.0360, 29599.741176470587, 15174.7818, 43, 0.8360, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
72.2440, 29600.20930232558, 15216.4533, 43, 0.8440, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
72.4480, 29600.816091954024, 15259.0583, 43, 0.8480, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
72.6560, 29597.68181818182, 15302.6674, 43, 0.8560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
72.8600, 29598.61797752809, 15344.3623, 43, 0.8600, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
73.0640, 29596.32222222222, 15387.9437, 43, 0.8640, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
73.2720, 29595.483516483517, 15429.5382, 43, 0.8720, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
73.4760, 29596.434782608696, 15472.1187, 43, 0.8760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
73.6800, 29594.720430107525, 15515.7144, 43, 0.8800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
73.8840, 29593.010638297874, 15557.2143, 43, 0.8840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
74.0920, 29591.747368421053, 15600.9951, 43, 0.8920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
74.2960, 29592.583333333332, 15643.7154, 43, 0.8960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
76.3200, 29589.0412371134, 16069.8565, 43, 0.9200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
76.5280, 29587.76530612245, 16111.5149, 43, 0.9280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
76.7320, 29588.515151515152, 16154.1561, 43, 0.9320, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
76.9400, 29588.43, 16197.8055, 43, 0.9400, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
77.1480, 29586.673267326732, 16239.4851, 43, 0.9480, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
77.3560, 29584.539215686276, 16282.0737, 43, 0.9560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
77.5600, 29581.747572815533, 16325.6550, 43, 0.9600, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
77.7680, 29580.69230769231, 16367.3511, 43, 0.9680, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
77.9760, 29581.209523809524, 16410.8736, 43, 0.9760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
78.1800, 29583.311320754718, 16453.8128, 43, 0.9800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
78.3880, 29587.1214953271, 16495.4424, 43, 0.9880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
78.5960, 29584.37037037037, 16538.1447, 43, 0.9960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
78.8040, 29583.357798165136, 16581.7079, 43, 1.0040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
79.0080, 29585.363636363636, 16623.1349, 43, 1.0080, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
79.2160, 29585.405405405407, 16666.6272, 43, 1.0160, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
79.4200, 29585.133928571428, 16708.2374, 43, 1.0200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
79.6280, 29586.265486725664, 16751.9542, 43, 1.0280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
79.8360, 29587.263157894737, 16793.5105, 43, 1.0360, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
87.7120, 29586.573913043478, 18456.3375, 43, 1.1120, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
87.9200, 29586.620689655174, 18499.0707, 43, 1.1200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
88.1280, 29585.119658119656, 18542.6297, 43, 1.1280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
88.3360, 29588.27966101695, 18584.3661, 43, 1.1360, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
88.5440, 29590.134453781513, 18627.1807, 43, 1.1440, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
88.7520, 29591.591666666667, 18670.9180, 43, 1.1520, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
88.9640, 29592.826446280993, 18713.6430, 43, 1.1640, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
89.1680, 29592.655737704918, 18755.3742, 43, 1.1680, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
89.3760, 29592.731707317074, 18798.1461, 43, 1.1760, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
89.5840, 29592.983870967742, 18841.6994, 43, 1.1840, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
89.7920, 29593.88, 18883.3255, 43, 1.1920, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
90.0000, 29592.73015873016, 18926.9551, 43, 1.2000, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
90.2080, 29593.944881889765, 18968.5885, 43, 1.2080, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
90.4160, 29593.796875, 19011.2199, 43, 1.2160, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
90.6200, 29595.01550387597, 19054.7722, 43, 1.2200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
92.3400, 29592.684615384616, 19416.0618, 43, 1.2400, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
92.5480, 29590.961832061068, 19459.7409, 43, 1.2480, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
92.7560, 29589.454545454544, 19501.4487, 43, 1.2560, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
92.9640, 29591.15037593985, 19544.0904, 43, 1.2640, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
93.1720, 29590.305970149253, 19587.6849, 43, 1.2720, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
93.3800, 29589.725925925926, 19629.3144, 43, 1.2800, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
93.5880, 29588.029411764706, 19672.9360, 43, 1.2880, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
93.7960, 29588.218978102188, 19714.5180, 43, 1.2960, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
94.0040, 29587.942028985508, 19757.0463, 43, 1.3040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
94.2120, 29589.06474820144, 19799.5405, 43, 1.3120, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
94.4200, 29589.22142857143, 19842.2442, 43, 1.3200, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
94.6280, 29588.85106382979, 19885.7932, 43, 1.3280, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
94.8320, 29591.795774647886, 19927.4384, 43, 1.3320, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
95.0400, 29590.265734265733, 19970.0320, 43, 1.3400, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
95.2520, 29591.256944444445, 20013.9190, 43, 1.3520, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
101.4040, 29591.256944444445, 21313.1467, 43, 1.4040, gs='10', nc='0.1', ne='0.2', ps='5', xi='0.8'
