"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1080, 100000000, 0.0003, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2080, 28417.0, 12.9138, 0, 0.1080, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3080, 27739.0, 24.8070, 1, 0.1080, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.7120, 26907.0, 72.1924, 5, 0.1120, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.4240, 27976.0, 274.9047, 5, 0.1240, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.6240, 28061.333333333332, 298.7948, 5, 0.1240, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.8240, 28572.75, 322.7048, 5, 0.1240, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.0280, 28710.6, 346.3712, 5, 0.1280, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.2280, 28852.166666666668, 370.3913, 5, 0.1280, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.4280, 28723.14285714286, 394.1982, 5, 0.1280, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.6320, 28780.375, 417.9145, 5, 0.1320, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.8320, 28870.666666666668, 441.7233, 5, 0.1320, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.0320, 28948.8, 465.7464, 5, 0.1320, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.2360, 28993.454545454544, 489.4296, 5, 0.1360, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.4360, 28971.916666666668, 513.3859, 5, 0.1360, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.1520, 28909.23076923077, 715.5646, 5, 0.1520, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.3520, 28856.571428571428, 739.4585, 5, 0.1520, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.5560, 28878.066666666666, 763.3454, 5, 0.1560, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.7560, 28892.75, 786.1594, 5, 0.1560, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.5760, 28325.9375, 1119.3495, 37, 0.1760, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.6800, 28350.0, 1131.3061, 37, 0.1800, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.7800, 28293.5, 1143.3481, 37, 0.1800, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.8800, 28298.42105263158, 1154.1094, 37, 0.1800, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.9800, 28297.25, 1166.9814, 37, 0.1800, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.0840, 28378.333333333332, 1179.2109, 37, 0.1840, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.1840, 28441.454545454544, 1190.1371, 37, 0.1840, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.2880, 28422.608695652172, 1202.0016, 37, 0.1880, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.3880, 28433.916666666668, 1214.9610, 37, 0.1880, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.4880, 28425.92, 1226.9599, 37, 0.1880, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
10.5920, 28450.26923076923, 1238.8162, 37, 0.1920, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
