Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 28417.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 27739.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.6, 26907.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.3000000000000007, 27976.0, 2, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.500000000000001, 28061.333333333332, 3, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.700000000000001, 28572.75, 4, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
2.9000000000000012, 28710.6, 5, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.1000000000000014, 28852.166666666668, 6, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.3000000000000016, 28723.14285714286, 7, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.5000000000000018, 28780.375, 8, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.700000000000002, 28870.666666666668, 9, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
3.900000000000002, 28948.8, 10, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.100000000000001, 28993.454545454544, 11, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
4.300000000000001, 28971.916666666668, 12, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
5.999999999999995, 28909.23076923077, 13, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.199999999999994, 28856.571428571428, 14, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.399999999999993, 28878.066666666666, 15, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
6.5999999999999925, 28892.75, 16, 1, 1000000000.0, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.399999999999983, 28325.9375, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.499999999999982, 28350.0, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.599999999999982, 28293.5, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.699999999999982, 28298.42105263158, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.799999999999981, 28297.25, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.89999999999998, 28378.333333333332, 21, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
9.99999999999998, 28441.454545454544, 22, 1, 1000000000.0, gs='20', nc='0.8', ne='0.4', ps='25', xi='0.6'
