"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1160, 100000000, 0.0003, 0, 0.1160, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 7544.0, 21.7889, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 7511.0, 41.5924, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.5200, 7497.0, 83.2222, 3, 0.1200, gs='100', nc='0.4', ne='0.4', ps='5', xi='0.1'
0.7240, 7481.0, 125.8889, 5, 0.1240, gs='70', nc='0.8', ne='0.4', ps='25', xi='0.6'
1.7280, 7462.0, 333.6098, 15, 0.1280, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
1.8320, 7468.0, 354.4561, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
1.9320, 7505.333333333333, 375.3372, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
2.0320, 7513.5, 396.2423, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
2.1320, 7508.8, 417.2311, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
2.2320, 7518.333333333333, 438.1168, 15, 0.1320, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.1480, 7529.428571428572, 835.9194, 15, 0.1480, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.2480, 7525.125, 856.7063, 15, 0.1480, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.3480, 7528.888888888889, 876.6118, 15, 0.1480, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.4480, 7532.0, 897.4807, 15, 0.1480, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.5480, 7528.090909090909, 918.3288, 15, 0.1480, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.6520, 7530.166666666667, 939.1718, 15, 0.1520, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.7520, 7532.923076923077, 960.9767, 15, 0.1520, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.8520, 7533.928571428572, 981.8201, 15, 0.1520, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
4.9520, 7533.8, 1002.7170, 15, 0.1520, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.0560, 7533.5625, 1022.5245, 15, 0.1560, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.1560, 7537.882352941177, 1043.4290, 15, 0.1560, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.2560, 7537.388888888889, 1064.2922, 15, 0.1560, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.3560, 7537.315789473684, 1085.0734, 15, 0.1560, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.4600, 7534.7, 1106.9314, 15, 0.1600, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.5600, 7531.238095238095, 1127.7711, 15, 0.1600, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.6600, 7531.318181818182, 1148.7184, 15, 0.1600, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.7640, 7531.695652173913, 1168.6293, 15, 0.1640, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.8640, 7530.458333333333, 1189.5574, 15, 0.1640, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
5.8640, 7530.458333333333, 1189.5577, 15, 0.1640, gs='70', nc='0.8', ne='0.2', ps='25', xi='0.6'
10.3040, 7513.291666666667, 2107.5718, 35, 0.2040, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.4'
10.3040, 7513.291666666667, 2107.5719, 35, 0.2040, gs='70', nc='0.6', ne='0.8', ps='25', xi='0.4'
15.8440, 7508.5, 3255.9905, 79, 0.2440, gs='100', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.4640, 7488.583333333333, 3797.9362, 82, 0.2640, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.5640, 7489.84, 3818.8329, 82, 0.2640, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.6680, 7489.653846153846, 3839.7014, 82, 0.2680, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
18.7680, 7490.222222222223, 3859.5680, 82, 0.2680, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
20.6840, 7489.357142857143, 4256.8554, 82, 0.2840, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
20.7880, 7489.793103448276, 4276.6602, 82, 0.2880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
20.8880, 7490.933333333333, 4297.4776, 82, 0.2880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
20.9880, 7490.290322580645, 4318.4060, 82, 0.2880, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.0920, 7491.71875, 4339.3129, 82, 0.2920, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.1920, 7491.787878787879, 4360.1548, 82, 0.2920, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.2920, 7492.323529411765, 4381.1652, 82, 0.2920, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.3960, 7493.857142857143, 4402.1021, 82, 0.2960, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.4960, 7494.0, 4423.9237, 82, 0.2960, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.6000, 7494.648648648648, 4444.7734, 82, 0.3000, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.7000, 7493.868421052632, 4464.6131, 82, 0.3000, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.8000, 7492.923076923077, 4485.5026, 82, 0.3000, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
21.9040, 7493.05, 4506.3607, 82, 0.3040, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.0080, 7492.731707317073, 4527.2283, 82, 0.3080, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.1080, 7492.023809523809, 4548.0883, 82, 0.3080, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.2120, 7492.813953488372, 4569.8943, 82, 0.3120, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.3120, 7492.75, 4590.7591, 82, 0.3120, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
22.3120, 7492.75, 4590.7596, 82, 0.3120, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
30.9920, 7478.545454545455, 6384.3890, 107, 0.3920, gs='40', nc='0.6', ne='0.2', ps='5', xi='0.8'
30.9920, 7478.545454545455, 6384.3890, 107, 0.3920, gs='40', nc='0.6', ne='0.2', ps='5', xi='0.8'
41.5880, 7468.590909090909, 8575.8248, 151, 0.4880, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
41.5880, 7468.590909090909, 8575.8249, 151, 0.4880, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
52.7960, 7468.0, 10891.8304, 151, 0.5960, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
53.0000, 7467.586956521739, 10932.6281, 151, 0.6000, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
53.2040, 7467.978723404255, 10974.4331, 151, 0.6040, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
53.4080, 7468.458333333333, 11016.1324, 151, 0.6080, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
58.5520, 7468.061224489796, 12080.7924, 151, 0.6520, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
60.6680, 7468.26, 12517.5625, 151, 0.6680, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
60.7680, 7468.764705882353, 12538.4118, 151, 0.6680, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
60.8720, 7468.403846153846, 12559.3934, 151, 0.6720, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
60.9720, 7468.698113207547, 12580.1375, 151, 0.6720, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.0760, 7469.333333333333, 12601.9577, 151, 0.6760, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.1760, 7469.163636363636, 12622.8300, 151, 0.6760, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.2800, 7468.732142857143, 12643.7221, 151, 0.6800, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.3800, 7468.298245614035, 12663.5573, 151, 0.6800, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.4840, 7467.758620689655, 12684.3718, 151, 0.6840, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.5840, 7468.1016949152545, 12705.2915, 151, 0.6840, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.6880, 7467.683333333333, 12726.0920, 151, 0.6880, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.7880, 7467.524590163935, 12747.9540, 151, 0.6880, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.8920, 7467.096774193548, 12768.7582, 151, 0.6920, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
61.9960, 7467.174603174603, 12788.6227, 151, 0.6960, gs='10', nc='0.6', ne='0.2', ps='15', xi='0.2'
