Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 1844.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.3, 1844.0, 2, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.9000000000000006, 1844.3333333333333, 3, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.1000000000000005, 1844.5, 4, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
2.2000000000000006, 1844.25, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
2.3000000000000007, 1844.2, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
3.1000000000000014, 1844.1666666666667, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
3.3000000000000016, 1844.142857142857, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
3.5000000000000018, 1844.125, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
4.6, 1844.111111111111, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
4.799999999999999, 1844.1, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
6.699999999999992, 1844.090909090909, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
6.8999999999999915, 1844.0833333333333, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
7.099999999999991, 1844.076923076923, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
7.29999999999999, 1844.0714285714287, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
7.499999999999989, 1844.1333333333334, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
7.699999999999989, 1844.125, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
12.69999999999997, 1844.1176470588234, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
12.89999999999997, 1844.1666666666667, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
13.09999999999997, 1844.157894736842, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
13.299999999999969, 1844.2, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
13.499999999999968, 1844.2380952380952, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
13.699999999999967, 1844.2272727272727, 22, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
13.899999999999967, 1844.2173913043478, 23, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
14.099999999999966, 1844.2083333333333, 24, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
14.299999999999965, 1844.2, 25, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
14.499999999999964, 1844.1923076923076, 26, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
14.699999999999964, 1844.1851851851852, 27, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
14.899999999999963, 1844.2142857142858, 28, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
15.099999999999962, 1844.2068965517242, 29, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
15.299999999999962, 1844.2, 30, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='45', xi='0.2'
