Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 5090.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 5058.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 5028.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
3.1000000000000014, 5021.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.2000000000000015, 5028.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.3000000000000016, 5063.666666666667, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.4000000000000017, 5058.0, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.5000000000000018, 5055.4, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.600000000000002, 5063.0, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.700000000000002, 5057.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.800000000000002, 5056.5, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
3.900000000000002, 5051.777777777777, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.000000000000002, 5049.0, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.100000000000001, 5050.090909090909, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.200000000000001, 5048.0, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.300000000000001, 5047.923076923077, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.4, 5045.928571428572, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.5, 5043.666666666667, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.6, 5051.5625, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.699999999999999, 5051.35294117647, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.799999999999999, 5051.555555555556, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.899999999999999, 5052.894736842105, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
4.999999999999998, 5050.5, 20, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
5.099999999999998, 5050.285714285715, 21, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='5', xi='0.8'
