"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.0800, 100000000, 0.0003, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1800, 12754.0, 11.3211, 0, 0.0800, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2840, 11769.0, 23.6063, 1, 0.0840, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.6920, 11765.0, 180.3320, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.7920, 12013.5, 192.7806, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.8920, 12273.0, 203.0091, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
1.9920, 12140.0, 214.3315, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.0920, 12098.0, 226.6091, 15, 0.0920, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
2.1960, 12141.0, 237.9138, 15, 0.0960, gs='70', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.2000, 11705.666666666666, 350.9409, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.3000, 11726.57142857143, 361.2143, 20, 0.1000, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.4040, 11763.75, 372.4520, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.5040, 11753.666666666666, 384.7643, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.6040, 11739.7, 395.1685, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
3.7040, 11724.454545454546, 406.4010, 20, 0.1040, gs='20', nc='0.8', ne='0.2', ps='5', xi='0.2'
5.3160, 11583.727272727272, 587.6629, 26, 0.1160, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.4160, 11587.333333333334, 598.0056, 26, 0.1160, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.5200, 11599.846153846154, 609.1782, 26, 0.1200, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.6200, 11588.57142857143, 620.4698, 26, 0.1200, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.7200, 11577.4, 632.6782, 26, 0.1200, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.8240, 11578.75, 643.8780, 26, 0.1240, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
5.9240, 11581.411764705883, 654.2017, 26, 0.1240, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
7.9360, 11578.388888888889, 879.5696, 26, 0.1360, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.0400, 11583.052631578947, 891.7589, 26, 0.1400, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.1400, 11600.25, 902.0909, 26, 0.1400, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.2400, 11608.42857142857, 913.3988, 26, 0.1400, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.3440, 11603.272727272728, 925.6595, 26, 0.1440, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.4440, 11598.130434782608, 936.9064, 26, 0.1440, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.5440, 11605.416666666666, 947.1095, 26, 0.1440, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.6480, 11600.08, 958.3596, 26, 0.1480, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.7480, 11599.115384615385, 970.5895, 26, 0.1480, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.8480, 11601.111111111111, 981.8260, 26, 0.1480, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
8.9520, 11604.535714285714, 992.1178, 26, 0.1520, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.0520, 11599.965517241379, 1003.3894, 26, 0.1520, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.1520, 11606.3, 1015.5923, 26, 0.1520, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.2520, 11611.870967741936, 1026.8990, 26, 0.1520, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.3560, 11612.625, 1037.0992, 26, 0.1560, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.4560, 11619.212121212122, 1048.3163, 26, 0.1560, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.5560, 11620.588235294117, 1060.6768, 26, 0.1560, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.6600, 11620.828571428572, 1071.9157, 26, 0.1600, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
9.6600, 11620.828571428572, 1071.9160, 26, 0.1600, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.6680, 11621.111111111111, 1183.3329, 26, 0.1680, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.7680, 11621.972972972973, 1194.5175, 26, 0.1680, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.8720, 11622.736842105263, 1206.8138, 26, 0.1720, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
10.9720, 11623.564102564103, 1217.0368, 26, 0.1720, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.0760, 11620.1, 1228.3153, 26, 0.1760, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
11.1760, 11626.731707317073, 1240.6811, 26, 0.1760, gs='20', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.2200, 11555.439024390244, 1690.4040, 44, 0.2200, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.3240, 11553.809523809523, 1702.6293, 44, 0.2240, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
15.4240, 11553.720930232557, 1713.8673, 44, 0.2240, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.7400, 11561.886363636364, 1972.3274, 44, 0.2400, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.8440, 11559.822222222223, 1984.5925, 44, 0.2440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
17.9440, 11558.695652173914, 1995.8984, 44, 0.2440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.0480, 11556.829787234043, 2006.1876, 44, 0.2480, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.1480, 11554.645833333334, 2017.4983, 44, 0.2480, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.2520, 11556.122448979591, 2029.7655, 44, 0.2520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.3520, 11558.06, 2040.0487, 44, 0.2520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.4560, 11555.745098039215, 2051.3406, 44, 0.2560, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.5560, 11561.25, 2062.5287, 44, 0.2560, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.6600, 11565.566037735849, 2074.7796, 44, 0.2600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.7600, 11566.277777777777, 2085.0459, 44, 0.2600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.8600, 11564.690909090908, 2096.2198, 44, 0.2600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
18.9640, 11562.232142857143, 2107.4446, 44, 0.2640, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.0680, 11560.38596491228, 2119.7993, 44, 0.2680, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.1680, 11558.896551724138, 2130.0892, 44, 0.2680, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.2720, 11557.762711864407, 2141.3315, 44, 0.2720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.3720, 11555.95, 2153.5904, 44, 0.2720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.4760, 11557.22950819672, 2164.9252, 44, 0.2760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.5800, 11560.129032258064, 2175.3417, 44, 0.2800, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
19.5800, 11560.129032258064, 2175.3428, 44, 0.2800, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.2880, 11558.888888888889, 3711.4307, 44, 0.3880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.3920, 11557.609375, 3723.7944, 44, 0.3920, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.4920, 11556.384615384615, 3734.0548, 44, 0.3920, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.5960, 11554.666666666666, 3745.2865, 44, 0.3960, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.6960, 11553.985074626866, 3756.5334, 44, 0.3960, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.8000, 11555.279411764706, 3768.9172, 44, 0.4000, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
33.9000, 11553.623188405798, 3779.3474, 44, 0.4000, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
34.0040, 11552.814285714287, 3791.5946, 44, 0.4040, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
34.1080, 11551.112676056338, 3802.7834, 44, 0.4080, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
34.2120, 11550.138888888889, 3813.1868, 44, 0.4120, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
34.3160, 11551.561643835616, 3824.5202, 44, 0.4160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.3320, 11550.513513513513, 4051.6640, 44, 0.4320, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.4320, 11551.813333333334, 4062.9290, 44, 0.4320, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.5360, 11550.565789473685, 4073.2510, 44, 0.4360, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.6360, 11550.896103896104, 4084.4781, 44, 0.4360, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.7400, 11550.410256410256, 4096.7608, 44, 0.4400, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.8440, 11553.721518987342, 4107.9714, 44, 0.4440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
36.9440, 11553.5625, 4118.2341, 44, 0.4440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.0480, 11552.283950617284, 4129.4906, 44, 0.4480, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.1520, 11550.731707317073, 4141.7807, 44, 0.4520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.2520, 11549.710843373494, 4152.0605, 44, 0.4520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.3560, 11549.27380952381, 4163.3774, 44, 0.4560, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.4600, 11547.964705882352, 4175.6980, 44, 0.4600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.5600, 11546.581395348838, 4186.9010, 44, 0.4600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.6640, 11546.183908045978, 4197.1467, 44, 0.4640, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.7680, 11546.806818181818, 4208.4676, 44, 0.4680, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.8720, 11545.775280898877, 4220.8876, 44, 0.4720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
37.9720, 11544.933333333332, 4231.1090, 44, 0.4720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
38.0760, 11544.42857142857, 4242.4401, 44, 0.4760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
38.0760, 11544.42857142857, 4242.4412, 44, 0.4760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.1000, 11544.021739130434, 4581.9840, 44, 0.5000, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.2040, 11542.709677419354, 4592.2018, 44, 0.5040, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.3080, 11544.627659574468, 4603.5623, 44, 0.5080, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.4120, 11544.231578947369, 4615.8875, 44, 0.5120, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.5160, 11543.208333333334, 4626.2274, 44, 0.5160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
41.6160, 11543.721649484536, 4637.5479, 44, 0.5160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.4360, 11544.867346938776, 4840.5003, 44, 0.5360, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.5360, 11544.90909090909, 4852.7730, 44, 0.5360, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.6400, 11548.25, 4863.0469, 44, 0.5400, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.7440, 11547.663366336634, 4874.3236, 44, 0.5440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.8480, 11548.029411764706, 4886.6545, 44, 0.5480, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
43.9520, 11547.126213592233, 4897.0925, 44, 0.5520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.0560, 11547.692307692309, 4908.3236, 44, 0.5560, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.1600, 11547.095238095239, 4920.6698, 44, 0.5600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.2640, 11547.82075471698, 4931.0758, 44, 0.5640, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.3680, 11551.065420560748, 4942.3120, 44, 0.5680, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.4720, 11552.787037037036, 4954.7462, 44, 0.5720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.5720, 11551.899082568807, 4965.9284, 44, 0.5720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.6760, 11551.045454545454, 4976.3074, 44, 0.5760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.7800, 11550.45945945946, 4987.5650, 44, 0.5800, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.8840, 11549.419642857143, 4999.7970, 44, 0.5840, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
44.9880, 11548.398230088496, 5010.1366, 44, 0.5880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
45.0880, 11547.877192982456, 5021.4939, 44, 0.5880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
45.0880, 11547.877192982456, 5021.4948, 44, 0.5880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.2160, 11546.97391304348, 5259.4363, 44, 0.6160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
47.3240, 11545.939655172413, 5271.6868, 44, 0.6240, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.2400, 11545.264957264957, 5486.6314, 44, 0.6400, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.3440, 11546.228813559323, 5497.0088, 44, 0.6440, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.4480, 11547.16806722689, 5508.3002, 44, 0.6480, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.5520, 11547.6, 5519.5137, 44, 0.6520, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.6600, 11546.933884297521, 5531.8196, 44, 0.6600, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.7640, 11546.098360655738, 5542.0219, 44, 0.6640, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.8640, 11546.016260162602, 5553.4019, 44, 0.6640, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
49.9720, 11545.274193548386, 5565.6751, 44, 0.6720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.0760, 11545.136, 5576.9179, 44, 0.6760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.1800, 11544.150793650793, 5587.0772, 44, 0.6800, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.2840, 11543.401574803149, 5598.4446, 44, 0.6840, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.3880, 11544.0078125, 5610.7340, 44, 0.6880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.4920, 11543.341085271319, 5621.0736, 44, 0.6920, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.5960, 11544.553846153845, 5632.5420, 44, 0.6960, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.7040, 11545.32824427481, 5644.9338, 44, 0.7040, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.8080, 11544.772727272728, 5655.1543, 44, 0.7080, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
50.9120, 11546.488721804511, 5666.3498, 44, 0.7120, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.0160, 11545.955223880597, 5678.5926, 44, 0.7160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
51.0160, 11545.955223880597, 5678.5934, 44, 0.7160, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
56.7680, 11545.051851851851, 6322.2616, 44, 0.7680, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
56.8720, 11544.33088235294, 6333.4355, 44, 0.7720, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
56.9760, 11543.408759124088, 6345.7107, 44, 0.7760, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
57.0800, 11543.355072463768, 6356.0515, 44, 0.7800, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
57.1840, 11544.244604316547, 6367.3313, 44, 0.7840, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
57.2880, 11543.628571428571, 6379.8890, 44, 0.7880, gs='10', nc='0.8', ne='0.6', ps='5', xi='0.2'
