Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 14276.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 13953.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
1.2, 13891.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
1.3, 14089.0, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 13974.0, 2, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 13947.0, 3, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 13927.75, 4, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 13950.2, 5, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 13965.166666666666, 6, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 13931.0, 7, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 13935.0, 8, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 13943.111111111111, 9, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 13926.1, 10, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.4000000000000017, 13929.636363636364, 11, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.5000000000000018, 13947.0, 12, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
3.600000000000002, 13943.23076923077, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.8', ps='5', xi='0.2'
5.699999999999996, 13925.307692307691, 13, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.799999999999995, 13924.214285714286, 14, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.899999999999995, 13915.666666666666, 15, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
5.999999999999995, 13911.25, 16, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
6.099999999999994, 13904.235294117647, 17, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
6.199999999999994, 13899.0, 18, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
6.299999999999994, 13895.842105263158, 19, 1, 1000000000.0, gs='20', nc='0.2', ne='0.6', ps='5', xi='0.2'
