"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 4802.0, 11.5389, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3200, 4800.0, 21.1624, 1, 0.1200, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4200, 4790.0, 32.7094, 2, 0.1200, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.2280, 4783.0, 117.4259, 10, 0.1280, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.1320, 4760.0, 212.8468, 19, 0.1320, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.2320, 4801.0, 223.4948, 19, 0.1320, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.3360, 4822.333333333333, 233.0439, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.4360, 4840.5, 244.6580, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.5360, 4836.8, 254.2258, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.6360, 4832.833333333333, 265.8069, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.7360, 4834.0, 276.4745, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.8360, 4830.375, 286.1870, 19, 0.1360, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.9400, 4828.666666666667, 297.7335, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
3.0400, 4830.1, 307.3225, 19, 0.1400, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.9560, 4824.363636363636, 508.2324, 19, 0.1560, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.0560, 4826.916666666667, 519.9541, 19, 0.1560, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.1560, 4824.307692307692, 530.4916, 19, 0.1560, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.2560, 4825.857142857143, 540.0788, 19, 0.1560, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.3600, 4821.866666666667, 551.7258, 19, 0.1600, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.4600, 4822.375, 561.3338, 19, 0.1600, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.5600, 4820.764705882353, 572.8845, 19, 0.1600, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.6640, 4820.055555555556, 583.4149, 19, 0.1640, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.7640, 4820.263157894737, 593.9647, 19, 0.1640, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.8640, 4821.9, 604.5062, 19, 0.1640, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.9640, 4821.714285714285, 614.1524, 19, 0.1640, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.0680, 4820.772727272727, 625.7061, 19, 0.1680, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.1680, 4819.652173913043, 635.2970, 19, 0.1680, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.2680, 4819.583333333333, 646.9324, 19, 0.1680, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.3720, 4820.4, 657.5185, 19, 0.1720, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.4720, 4821.192307692308, 667.0981, 19, 0.1720, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.5720, 4823.222222222223, 678.7502, 19, 0.1720, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.6760, 4823.321428571428, 688.3128, 19, 0.1760, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
6.6760, 4823.321428571428, 688.3133, 19, 0.1760, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
13.3240, 4793.857142857143, 1387.6111, 55, 0.2240, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.4280, 4793.068965517241, 1397.2167, 55, 0.2280, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.5280, 4794.9, 1408.7377, 55, 0.2280, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.6280, 4795.258064516129, 1418.2987, 55, 0.2280, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.7320, 4796.6875, 1429.0012, 55, 0.2320, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.8320, 4796.30303030303, 1440.6283, 55, 0.2320, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.9320, 4795.823529411765, 1450.1991, 55, 0.2320, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
13.9360, 4795.823529411765, 1450.1999, 55, 0.2360, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
27.1400, 4795.5142857142855, 2837.0090, 55, 0.3400, gs='10', nc='0.6', ne='0.8', ps='25', xi='0.6'
33.4960, 4784.657142857143, 3505.4301, 133, 0.3960, gs='10', nc='0.6', ne='0.4', ps='15', xi='0.2'
33.4960, 4784.657142857143, 3505.4302, 133, 0.3960, gs='10', nc='0.6', ne='0.4', ps='15', xi='0.2'
47.1120, 4771.771428571428, 4934.0419, 170, 0.5120, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.2120, 4772.75, 4945.5920, 170, 0.5120, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.3160, 4773.1621621621625, 4955.1399, 170, 0.5160, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.4160, 4774.763157894737, 4966.7072, 170, 0.5160, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.5200, 4773.5641025641025, 4976.3338, 170, 0.5200, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.6200, 4773.725, 4987.9344, 170, 0.5200, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.7240, 4773.707317073171, 4998.5235, 170, 0.5240, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
47.7240, 4773.707317073171, 4998.5243, 170, 0.5240, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
60.8240, 4773.690476190476, 6374.7909, 170, 0.6240, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
60.9240, 4773.441860465116, 6385.3611, 170, 0.6240, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.0280, 4773.636363636364, 6395.9639, 170, 0.6280, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.1280, 4773.511111111111, 6406.5333, 170, 0.6280, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.2320, 4772.608695652174, 6416.1145, 170, 0.6320, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.3320, 4774.553191489362, 6427.6512, 170, 0.6320, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.4360, 4774.125, 6437.2467, 170, 0.6360, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.5360, 4773.9795918367345, 6448.8880, 170, 0.6360, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.6400, 4774.0, 6459.5225, 170, 0.6400, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.7400, 4773.725490196079, 6469.0798, 170, 0.6400, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.8440, 4773.442307692308, 6480.6522, 170, 0.6440, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
61.9440, 4772.509433962264, 6490.2405, 170, 0.6440, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
62.0480, 4773.407407407408, 6501.7728, 170, 0.6480, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.3600, 4773.709090909091, 6638.3047, 170, 0.6600, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.4600, 4773.285714285715, 6649.8576, 170, 0.6600, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.5640, 4773.526315789473, 6660.4656, 170, 0.6640, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.6640, 4773.620689655172, 6670.9956, 170, 0.6640, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.7680, 4774.016949152542, 6681.5820, 170, 0.6680, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.8680, 4774.35, 6691.1426, 170, 0.6680, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
63.9720, 4774.180327868852, 6702.8177, 170, 0.6720, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.0760, 4774.048387096775, 6713.4884, 170, 0.6760, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.1800, 4775.285714285715, 6723.1291, 170, 0.6800, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.2800, 4775.421875, 6734.6905, 170, 0.6800, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.3840, 4774.6, 6744.2372, 170, 0.6840, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.4880, 4775.015151515152, 6755.8459, 170, 0.6880, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
64.4880, 4775.015151515152, 6755.8464, 170, 0.6880, gs='20', nc='0.2', ne='0.8', ps='15', xi='0.4'
89.4400, 4769.742424242424, 9371.7168, 281, 0.9400, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
89.4400, 4769.742424242424, 9371.7168, 281, 0.9400, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.0680, 4770.223880597015, 9752.6500, 281, 0.9680, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.1720, 4770.10294117647, 9762.1771, 281, 0.9720, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.2720, 4770.173913043478, 9773.7813, 281, 0.9720, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.3760, 4770.4, 9784.4315, 281, 0.9760, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.4760, 4770.042253521126, 9794.0393, 281, 0.9760, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.5800, 4770.569444444444, 9805.6415, 281, 0.9800, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.6840, 4770.273972602739, 9815.2995, 281, 0.9840, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.7880, 4770.027027027027, 9826.8762, 281, 0.9880, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.8920, 4770.1466666666665, 9837.4763, 281, 0.9920, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
93.9920, 4770.0526315789475, 9847.1151, 281, 0.9920, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.0960, 4769.987012987013, 9858.7716, 281, 0.9960, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.2000, 4769.961538461538, 9869.3591, 281, 1.0000, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.3000, 4770.012658227848, 9879.9138, 281, 1.0000, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.4040, 4770.2875, 9890.4890, 281, 1.0040, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.5080, 4769.777777777777, 9900.0627, 281, 1.0080, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
94.6120, 4769.6463414634145, 9911.7050, 281, 1.0120, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.3280, 4769.22891566265, 10091.6464, 281, 1.0280, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.4320, 4769.0, 10101.1784, 281, 1.0320, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.5360, 4769.15294117647, 10112.7211, 281, 1.0360, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.6360, 4768.825581395349, 10122.2152, 281, 1.0360, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.7400, 4769.114942528736, 10133.7015, 281, 1.0400, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.8400, 4768.954545454545, 10143.2830, 281, 1.0400, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
96.9440, 4768.797752808989, 10154.8338, 281, 1.0440, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.0480, 4768.733333333334, 10165.4814, 281, 1.0480, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.1520, 4768.89010989011, 10175.1323, 281, 1.0520, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.2560, 4768.70652173913, 10186.6860, 281, 1.0560, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.3560, 4769.193548387097, 10196.1643, 281, 1.0560, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.4600, 4768.904255319149, 10207.6543, 281, 1.0600, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.5600, 4768.789473684211, 10217.1960, 281, 1.0600, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.6640, 4768.53125, 10228.7893, 281, 1.0640, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.7640, 4768.505154639175, 10238.3318, 281, 1.0640, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.8680, 4768.867346938776, 10249.8599, 281, 1.0680, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
97.8680, 4768.867346938776, 10249.8614, 281, 1.0680, gs='20', nc='0.6', ne='0.6', ps='15', xi='0.4'
