Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 4802.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 4800.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.30000000000000004, 4790.0, 1, 1, 1000000000.0, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.0999999999999999, 4783.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='45', xi='0.2'
2.0000000000000004, 4760.0, 1, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.1000000000000005, 4801.0, 2, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.2000000000000006, 4822.333333333333, 3, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.3000000000000007, 4840.5, 4, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.400000000000001, 4836.8, 5, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.500000000000001, 4832.833333333333, 6, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.600000000000001, 4834.0, 7, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.700000000000001, 4830.375, 8, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.800000000000001, 4828.666666666667, 9, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
2.9000000000000012, 4830.1, 10, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.799999999999999, 4824.363636363636, 11, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.899999999999999, 4826.916666666667, 12, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
4.999999999999998, 4824.307692307692, 13, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.099999999999998, 4825.857142857143, 14, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.1999999999999975, 4821.866666666667, 15, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.299999999999997, 4822.375, 16, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.399999999999997, 4820.764705882353, 17, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.4999999999999964, 4820.055555555556, 18, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.599999999999996, 4820.263157894737, 19, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
5.699999999999996, 4821.9, 20, 1, 1000000000.0, gs='20', nc='0.8', ne='0.1', ps='15', xi='0.2'
