Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 8342.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2, 8268.0, 1, 1, 1000000000.0, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.2000000000000006, 8260.0, 1, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.3000000000000007, 8302.5, 2, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.400000000000001, 8305.0, 3, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.500000000000001, 8307.0, 4, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.600000000000001, 8317.8, 5, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.700000000000001, 8315.833333333334, 6, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.800000000000001, 8308.714285714286, 7, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
2.9000000000000012, 8310.5, 8, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.0000000000000013, 8313.222222222223, 9, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.1000000000000014, 8322.4, 10, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.2000000000000015, 8316.818181818182, 11, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
3.3000000000000016, 8320.083333333334, 12, 1, 1000000000.0, gs='100', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.799999999999999, 8269.833333333334, 12, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.899999999999999, 8269.23076923077, 13, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
4.999999999999998, 8271.642857142857, 14, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.099999999999998, 8270.066666666668, 15, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
5.1999999999999975, 8269.75, 16, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
7.099999999999991, 8272.941176470587, 17, 1, 1000000000.0, gs='40', nc='0.8', ne='0.8', ps='5', xi='0.2'
