"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1200, 100000000, 0.0004, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2200, 13931.0, 21.8297, 0, 0.1200, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
1.0240, 13929.0, 188.5973, 8, 0.1240, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.3240, 13924.0, 251.2313, 11, 0.1240, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
1.4280, 13924.5, 271.0781, 11, 0.1280, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.4400, 13928.666666666666, 689.6249, 11, 0.1400, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.5400, 13929.75, 710.4894, 11, 0.1400, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.6400, 13930.2, 731.3159, 11, 0.1400, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.7440, 13930.833333333334, 752.1982, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.8440, 13930.0, 772.0894, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.9440, 13929.5, 793.9733, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.0440, 13930.0, 814.8457, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.1440, 13930.2, 835.6454, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.2440, 13930.636363636364, 856.4637, 11, 0.1440, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.3480, 13930.083333333334, 877.2615, 11, 0.1480, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.4480, 13929.692307692309, 897.1040, 11, 0.1480, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.5480, 13927.92857142857, 918.0996, 11, 0.1480, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.6480, 13927.666666666666, 939.9686, 11, 0.1480, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.7520, 13928.125, 960.8302, 11, 0.1520, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.8520, 13927.941176470587, 981.6333, 11, 0.1520, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.9520, 13928.166666666666, 1002.4539, 11, 0.1520, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
5.0520, 13928.368421052632, 1023.2501, 11, 0.1520, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
5.1560, 13928.6, 1043.0975, 11, 0.1560, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
5.2560, 13928.714285714286, 1064.9517, 11, 0.1560, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
