Run 1
0, 100000000, 0, 1, 0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.1, 13931.0, 1, 1, 1000000000.0, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.8999999999999999, 13929.0, 1, 1, 1000000000.0, gs='70', nc='0.6', ne='0.6', ps='25', xi='0.2'
1.2, 13924.0, 1, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
1.3, 13924.5, 2, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.3000000000000016, 13928.666666666666, 3, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.4000000000000017, 13929.75, 4, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.5000000000000018, 13930.2, 5, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.600000000000002, 13930.833333333334, 6, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.700000000000002, 13930.0, 7, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.800000000000002, 13929.5, 8, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
3.900000000000002, 13930.0, 9, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.000000000000002, 13930.2, 10, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.100000000000001, 13930.636363636364, 11, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.200000000000001, 13930.083333333334, 12, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.300000000000001, 13929.692307692309, 13, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.4, 13927.92857142857, 14, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.5, 13927.666666666666, 15, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.6, 13928.125, 16, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.699999999999999, 13927.941176470587, 17, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.799999999999999, 13928.166666666666, 18, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
4.899999999999999, 13928.368421052632, 19, 1, 1000000000.0, gs='70', nc='0.2', ne='0.6', ps='25', xi='0.2'
