"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
0.1240, 100000000, 0.0004, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.2240, 18438.0, 22.2579, 0, 0.1240, gs='40', nc='0.4', ne='0.4', ps='25', xi='0.4'
0.3240, 17984.0, 43.4955, 1, 0.1240, gs='70', nc='0.8', ne='0.8', ps='5', xi='0.2'
0.4240, 17920.0, 64.7502, 2, 0.1240, gs='20', nc='0.2', ne='0.4', ps='35', xi='0.8'
1.3320, 17833.0, 256.7245, 11, 0.1320, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.4320, 17889.0, 278.0872, 11, 0.1320, gs='20', nc='0.4', ne='0.4', ps='35', xi='0.8'
1.6320, 17552.0, 320.6956, 12, 0.1320, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
1.7360, 17561.0, 342.0529, 12, 0.1360, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
3.7480, 17561.25, 768.4706, 12, 0.1480, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
3.8480, 17573.6, 789.6932, 12, 0.1480, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
3.9480, 17598.166666666668, 811.0635, 12, 0.1480, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.0480, 17593.14285714286, 832.3593, 12, 0.1480, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.1520, 17594.0, 853.6390, 12, 0.1520, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.2520, 17612.777777777777, 874.0135, 12, 0.1520, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.3520, 17625.0, 896.3557, 12, 0.1520, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.4520, 17629.090909090908, 917.6504, 12, 0.1520, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.5560, 17633.416666666668, 938.9005, 12, 0.1560, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.6560, 17626.69230769231, 960.2308, 12, 0.1560, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.7560, 17638.214285714286, 981.5503, 12, 0.1560, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.8560, 17644.533333333333, 1002.7636, 12, 0.1560, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
4.9600, 17645.0, 1024.0817, 12, 0.1600, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
5.0600, 17646.29411764706, 1045.3194, 12, 0.1600, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
5.1600, 17641.11111111111, 1066.6433, 12, 0.1600, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
5.2640, 17652.526315789473, 1087.9385, 12, 0.1640, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
5.3640, 17654.45, 1109.1710, 12, 0.1640, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
5.4640, 17657.380952380954, 1130.4443, 12, 0.1640, gs='20', nc='0.4', ne='0.4', ps='15', xi='0.8'
